timestamp,x,y,z
1711113100834,14.618996,-0.25857377,-1.043872
1711113100844,13.584701,-0.81402856,1.3263878
1711113100854,13.330915,-1.2162545,2.3989902
1711113100864,13.800179,-1.067814,0.62728083
1711113100874,13.76666,-1.2018893,0.31124622
1711113100884,13.038822,-1.9440918,2.3942018
1711113100894,11.631032,-2.6384103,5.3486466
1711113100904,8.686164,-2.5809495,8.389283
1711113100914,7.335834,-1.8962077,7.752425
1711113100924,7.1059904,-2.0207062,5.6982
1711113100934,7.4507556,-0.8571242,3.5290532
1711113100944,7.3885064,0.8810662,3.1747115
1711113100953,7.85777,1.5658079,3.5098996
1711113100963,9.11712,1.8004397,3.0885203
1711113100973,10.6398325,2.2744915,2.633622
1711113100983,11.621455,2.231396,2.5091233
1711113100993,12.488156,2.4995465,2.566584
1711113101003,12.152967,1.4939818,2.5905263
1711113101013,11.286267,1.0055647,2.7006595
1711113101023,10.457873,0.110133275,2.1547816
1711113101033,9.888053,-0.61291564,1.7046716
1711113101043,9.294291,-1.1779473,1.70946
1711113101053,8.911219,-1.7190368,1.7286136
1711113101064,8.719683,-2.1068976,1.8626889
1711113101074,8.394072,-2.3415294,2.0590134
1711113101084,8.226477,-2.456451,1.8818425
1711113101094,7.9870567,-2.1739352,1.733402
1711113101103,8.034941,-2.1691468,1.7286136
1711113101114,8.135497,-1.7621324,1.7908629
1711113101123,8.350976,-1.460463,1.6759412
1711113101133,8.710106,-0.8858546,1.6184803
1711113101143,8.944737,-0.30166942,1.13964
1711113101153,9.002198,0.16759412,0.94331545
1711113101163,8.796297,0.23942018,0.35434186
1711113101173,8.513782,0.22026655,0.4261679
1711113101183,8.288726,-0.15801731,0.5554548
1711113101193,8.12592,-0.521936,0.47884035
1711113101203,8.034941,-0.6560113,0.31124622
1711113101213,8.030152,-1.0247183,0.21068975
1711113101223,8.039729,-1.1540052,0.23942018
1711113101233,8.058883,-1.3694834,0.30166942
1711113101243,8.202535,-1.5897499,0.47405192
1711113101253,8.322245,-1.7860745,0.47884035
1711113101263,8.293514,-1.7621324,0.5602432
1711113101273,8.37013,-1.6136919,0.2633622
1711113101283,8.293514,-1.283292,0.12449849
1711113101293,8.283937,-1.1204864,0.20111294
1711113101303,8.183381,-1.091756,0.4165911
1711113101313,8.51857,-1.1827357,0.2873042
1711113101323,8.944737,-1.2114661,0.019153614
1711113101333,9.543288,-1.091756,0.06703765
1711113101343,10.457873,-0.89543146,0.07182605
1711113101353,10.716447,-0.62728083,0.7086837
1711113101363,10.840945,-0.29209262,1.1731589
1711113101373,10.874464,-0.009576807,0.8619126
1711113101383,10.783484,-0.062249243,0.2777274
1711113101393,10.874464,-0.6607997,-0.50757074
1711113101403,11.27669,-1.3311762,-1.1540052
1711113101413,13.2351465,-1.8579005,-1.541866
1711113101423,15.227123,-0.5746084,-1.3694834
1711113101433,13.785813,1.364695,0.51235914
1711113101443,12.440272,1.4269443,3.4811692
1711113101453,13.024457,1.7477672,1.2162545
1711113101463,13.781025,1.9440918,-0.6464345
1711113101473,13.690045,1.1731589,0.89064306
1711113101483,13.125013,0.6895301,3.3854012
1711113101493,13.2351465,1.2018893,3.9935284
1711113101503,11.511322,1.661576,3.9312792
1711113101513,9.921572,0.7278373,3.4237084
1711113101523,9.959879,0.46447513,1.6998832
1711113101533,9.193734,-0.79966336,2.27928
1711113101543,8.710106,-1.8148049,2.9640217
1711113101553,8.42759,-2.3750482,3.9504328
1711113101563,8.073248,-2.954445,4.3478703
1711113101573,8.724471,-3.3039982,3.9743748
1711113101583,9.457097,-3.596091,3.2752678
1711113101593,9.945514,-3.193865,2.5474305
1711113101603,10.601525,-2.4181437,1.7429788
1711113101613,10.864887,-1.364695,1.733402
1711113101623,10.7116585,-0.41180268,2.3223755
1711113101633,10.5919485,0.45968673,2.135628
1711113101643,10.491392,1.2018893,1.316811
1711113101653,10.457873,1.7142484,1.0151415
1711113101663,9.773131,1.9393034,1.1444284
1711113101673,9.02614,2.2888567,1.0821792
1711113101683,8.341399,2.5617957,0.770933
1711113101693,7.752425,2.7629087,0.5267244
1711113101703,7.6853876,2.8299465,0.7374141
1711113101713,7.61835,2.5953147,1.1731589
1711113101723,7.771579,2.4612393,1.283292
1711113101733,8.1881695,2.006341,1.4987702
1711113101743,8.614338,1.3120226,1.7717092
1711113101753,8.911219,0.80924016,1.7621324
1711113101763,9.002198,0.39264908,1.9440918
1711113101773,8.925584,0.038307227,1.9919758
1711113101783,8.432379,0.18674773,1.8626889
1711113101793,8.015787,0.3878607,1.5993267
1711113101803,7.8290396,0.8331822,1.283292
1711113101813,7.9104424,1.0247183,1.1300632
1711113101823,7.9726915,1.3072342,1.1109096
1711113101833,8.130709,1.5562311,1.1444284
1711113101843,8.418014,1.7669208,1.1731589
1711113101853,8.700529,2.15957,0.842759
1711113101863,8.901642,2.2457612,0.59855044
1711113101873,9.174581,2.3319526,0.5267244
1711113101883,9.390059,2.566584,0.8619126
1711113101893,9.433155,2.4372973,0.7757214
1711113101903,9.399636,2.1643584,1.1444284
1711113101913,9.299079,1.7621324,1.3599066
1711113101923,9.514558,1.1923125,1.5370775
1711113101933,9.710882,1.0390835,1.2114661
1711113101943,10.012551,1.0055647,1.043872
1711113101953,10.251971,1.2737153,0.7374141
1711113101963,10.242394,1.436521,0.89064306
1711113101973,10.424355,1.6041151,1.1875241
1711113101983,10.548853,1.5801731,0.7661445
1711113101993,10.601525,1.3742718,0.6368576
1711113102003,10.654198,0.91937345,0.6751649
1711113102013,10.505757,0.33997664,0.61291564
1711113102023,10.635044,-0.24420857,0.5602432
1711113102033,10.884041,-0.7469909,0.17238252
1711113102043,11.587936,-0.59376204,0.770933
1711113102053,12.98615,-0.33518824,1.1731589
1711113102063,13.383588,-0.05267244,1.9440918
1711113102073,11.980585,0.08619126,3.9217024
1711113102082,12.421119,-0.009576807,1.7908629
1711113102093,12.65575,0.076614454,0.45489833
1711113102103,11.535264,-0.7661445,4.735731
1711113102113,11.109096,-1.7429788,5.932832
1711113102123,10.730812,-1.8243817,4.357447
1711113102133,9.208099,-2.327164,4.534618
1711113102143,7.8769236,-2.1260512,4.8698063
1711113102153,7.5848308,-0.9959879,3.8738184
1711113102163,8.51857,-0.23942018,3.4332852
1711113102173,9.44752,0.6751649,3.4715924
1711113102183,9.294291,0.6847417,4.036624
1711113102193,10.184934,0.45968673,3.169923
1711113102203,11.300632,1.4652514,2.801216
1711113102213,11.640609,1.3311762,3.016694
1711113102223,11.492168,1.5705963,2.791639
1711113102233,10.903194,1.4508862,2.3894134
1711113102242,10.0748005,0.8714894,2.2888567
1711113102253,9.452309,0.31124622,2.231396
1711113102262,9.030929,-0.47884035,2.2218192
1711113102272,8.78672,-0.9816227,2.3080103
1711113102282,8.743625,-1.0342951,2.1930888
1711113102292,8.724471,-1.1109096,2.1021092
1711113102302,8.585608,-1.2401965,1.9728222
1711113102312,8.619126,-0.866701,1.9393034
1711113102322,8.599973,-0.91458505,1.9153614
1711113102332,8.350976,-0.9816227,1.7621324
1711113102342,8.145074,-1.3263878,1.8052281
1711113102352,8.331821,-1.2401965,1.5035586
1711113102363,8.312668,-1.2401965,1.1731589
1711113102373,8.441956,-1.2258313,0.94810385
1711113102383,8.470686,-1.2306197,0.8714894
1711113102392,8.532935,-0.8619126,0.8475474
1711113102403,8.485051,-0.9576807,0.47884035
1711113102412,8.42759,-1.0007763,0.60812724
1711113102422,8.226477,-0.78529817,0.6751649
1711113102432,8.111555,-0.90021986,0.58418524
1711113102442,7.881712,-0.89543146,0.8571242
1711113102452,7.699753,-1.0486604,0.9672575
1711113102462,7.809886,-0.8283938,0.6703765
1711113102472,7.905654,-0.90979666,0.58897364
1711113102482,7.896077,-0.7182605,0.46926352
1711113102492,7.920019,-0.7757214,0.34476504
1711113102502,8.058883,-0.7230489,0.5554548
1711113102512,8.058883,-0.7757214,0.770933
1711113102522,8.0924015,-0.81402856,0.7757214
1711113102532,8.384495,-0.7086837,0.79966336
1711113102542,8.920795,-0.33997664,0.78050977
1711113102552,9.428367,-0.090979666,0.36870706
1711113102562,10.213664,0.7086837,0.16280572
1711113102572,10.769119,1.2162545,0.19153613
1711113102582,11.109096,1.3694834,0.50278234
1711113102592,10.903194,0.9959879,1.0534488
1711113102602,10.524911,0.6895301,1.1683705
1711113102612,10.405201,-0.05746084,0.59855044
1711113102622,10.697293,-0.45968673,-0.44532153
1711113102632,11.372458,-1.1300632,-0.90021986
1711113102642,13.388376,-1.7046716,-0.8523358
1711113102652,14.269443,-1.13964,-0.062249243
1711113102662,13.201628,-0.60333884,1.70946
1711113102672,13.024457,0.062249243,3.0262709
1711113102682,13.359646,-0.08619126,1.3311762
1711113102692,13.771448,-0.1340753,-1.2210429
1711113102702,13.388376,-0.34955344,-0.58418524
1711113102712,12.401965,-0.94331545,1.2785037
1711113102722,11.870452,-1.1779473,1.7956513
1711113102732,11.032481,-1.1971009,1.9393034
1711113102742,9.730036,-1.5753847,2.1643584
1711113102752,8.710106,-2.006341,2.3223755
1711113102762,9.208099,-1.6759412,1.5370775
1711113102772,9.064447,-1.4030021,1.8579005
1711113102782,8.24563,-1.0390835,4.213795
1711113102792,8.418014,-0.45968673,5.329493
1711113102802,8.892065,-0.20590134,4.7261543
1711113102812,9.634268,-0.4405331,3.821146
1711113102822,10.132261,-0.61291564,3.5338416
1711113102832,10.520123,-0.7422025,3.6008794
1711113102842,10.6398325,-0.90979666,3.5673606
1711113102852,10.749966,-0.8283938,3.3854012
1711113102862,10.7116585,-0.6991069,3.0502129
1711113102872,10.67814,-0.7757214,2.4612393
1711113102882,10.668563,-0.4261679,1.8291701
1711113102892,10.472239,-0.033518825,1.3215994
1711113102902,9.998186,0.62249243,1.0199299
1711113102912,9.600749,0.7757214,0.8714894
1711113102922,9.3661175,0.9624691,0.641646
1711113102932,9.337387,0.6703765,0.7517793
1711113102942,9.433155,0.50278234,0.7374141
1711113102952,9.284714,0.23463176,0.5410896
1711113102962,9.14585,-0.12928689,0.8379706
1711113102972,9.11712,-0.20590134,1.1061212
1711113102982,9.069236,-0.39743748,0.9720459
1711113102992,9.14585,-0.521936,0.8379706
1711113103002,8.863335,-0.25857377,0.61291564
1711113103012,8.700529,-0.25857377,0.4357447
1711113103022,8.480263,0.1388637,0.5363012
1711113103032,8.159439,0.40222588,0.39264908
1711113103042,7.9343843,0.6703765,0.34476504
1711113103052,7.800309,1.0103531,0.6368576
1711113103062,7.85777,1.1492168,0.5650316
1711113103072,7.85777,1.3982137,0.1388637
1711113103082,7.795521,1.4077905,-0.076614454
1711113103092,7.8625584,1.2593501,-0.22505496
1711113103102,7.824251,1.2976574,-0.29209262
1711113103112,7.699753,1.3838485,-0.3878607
1711113103122,7.699753,1.3742718,-0.33997664
1711113103132,7.8912888,1.5801731,-0.047884032
1711113103142,8.24563,1.1779473,0.047884032
1711113103152,8.743625,0.7374141,0.110133275
1711113103162,9.112331,0.35913026,0.1388637
1711113103172,9.509769,-0.45489833,0.2825158
1711113103182,9.370906,-1.5227122,1.163582
1711113103192,9.399636,-2.60968,1.6041151
1711113103202,9.653421,-2.7389667,0.91458505
1711113103212,9.849746,-2.3175871,0.095768064
1711113103222,9.964667,-1.3742718,-0.272939
1711113103232,10.323798,-0.30166942,-0.11971009
1711113103242,10.740389,0.49320555,-0.20590134
1711113103252,11.295844,1.3982137,-0.4213795
1711113103262,12.871228,2.087744,0.15801731
1711113103272,14.06354,1.8722657,1.1587936
1711113103282,15.365987,0.9624691,0.29688102
1711113103292,15.308526,-0.7038953,1.043872
1711113103302,14.551958,-1.733402,2.1547816
1711113103312,14.135366,-2.0350714,1.1587936
1711113103322,13.9677725,-2.1883004,0.5506664
1711113103332,12.876017,-1.7190368,1.733402
1711113103342,10.94629,-1.2785037,3.9743748
1711113103352,9.217676,-0.7613561,4.865018
1711113103362,8.652645,0.009576807,3.0214825
1711113103372,8.604761,0.51714754,1.6759412
1711113103382,8.480263,0.7422025,3.0454245
1711113103392,8.274361,0.062249243,4.098873
1711113103402,8.058883,0.6991069,3.8738184
1711113103412,8.336611,0.40222588,3.8115692
1711113103422,9.495404,0.08140286,3.5290532
1711113103432,10.582372,0.0047884034,2.9831753
1711113103442,11.03727,0.10534488,2.4037786
1711113103452,10.860099,0.30166942,2.6288335
1711113103462,10.433931,0.45968673,2.930503
1711113103472,10.280702,0.2777274,2.873042
1711113103482,10.357317,0.6655881,2.432509
1711113103492,10.371682,0.7613561,1.6663644
1711113103502,10.041282,0.63206923,1.412579
1711113103512,9.346964,0.02873042,1.8531121
1711113103522,8.743625,-0.79008657,2.2744915
1711113103532,8.226477,-1.5705963,2.801216
1711113103542,8.058883,-2.2649148,2.777274
1711113103551,7.9631147,-2.3511062,2.4612393
1711113103561,7.9726915,-2.2218192,2.1930888
1711113103572,8.1402855,-1.958457,2.111686
1711113103581,8.212111,-1.8531121,1.9297266
1711113103591,8.676587,-1.3503298,1.7142484
1711113103602,8.762778,-1.3024458,1.4221559
1711113103611,8.90643,-0.8379706,1.1875241
1711113103622,9.064447,-0.90021986,0.90500826
1711113103632,8.944737,-0.770933,0.46447513
1711113103642,8.571242,-0.49320555,0.2777274
1711113103652,8.0684595,-0.44532153,0.545878
1711113103662,7.872135,-0.2681506,0.58418524
1711113103671,7.6135616,-0.41180268,0.7134721
1711113103681,7.61835,-0.4309563,0.6847417
1711113103692,7.52737,-0.4357447,0.56982
1711113103701,7.445967,-0.49320555,0.3878607
1711113103711,7.350199,-0.6560113,0.78050977
1711113103722,7.3549876,-0.8283938,1.0295067
1711113103731,7.2831616,-0.8475474,1.2114661
1711113103741,7.369353,-0.41180268,1.0821792
1711113103752,7.4363904,-0.33518824,0.8714894
1711113103761,7.445967,-0.272939,0.7086837
1711113103771,7.809886,-0.30645782,0.6464345
1711113103782,8.408437,-0.4405331,0.5650316
1711113103791,9.030929,-0.2777274,0.34955344
1711113103801,9.892841,-0.22026655,0.45489833
1711113103812,10.400413,0.17717093,0.29688102
1711113103821,11.085154,0.4165911,0.15801731
1711113103831,11.63582,0.31603462,-0.10055647
1711113103842,11.712435,-0.17717093,-0.30166942
1711113103851,11.492168,-1.0103531,-0.59855044
1711113103861,11.372458,-2.135628,-0.8858546
1711113103872,11.57836,-2.96881,-1.13964
1711113103881,12.181698,-3.6535518,-1.0103531
1711113103891,14.901511,-3.3135753,-1.2545617
1711113103902,15.035586,-1.7669208,-0.61291564
1711113103911,14.207192,0.90979666,1.0103531
1711113103921,13.972561,1.6663644,3.7301662
1711113103932,14.245501,2.030283,2.4660277
1711113103941,13.522451,1.9057846,1.7046716
1711113103951,12.4785795,1.5131354,1.3311762
1711113103962,11.927913,0.6847417,2.0111294
1711113103971,10.960655,0.521936,3.4476504
1711113103981,9.677363,-0.10055647,3.4380736
1711113103992,8.882488,-0.5554548,2.873042
1711113104001,9.054871,-0.33039984,1.9728222
1711113104011,9.313444,0.30645782,2.5713725
1711113104022,7.800309,-0.090979666,6.105214
1711113104031,7.7332716,-0.79487497,6.8522053
1711113104041,9.26556,-0.8571242,4.55856
1711113104052,10.113108,-1.2737153,2.801216
1711113104061,10.730812,-1.1204864,3.0023289
1711113104071,10.539276,-1.733402,3.1124623
1711113104082,10.304645,-2.384625,3.6152446
1711113104091,9.950302,-2.4277205,3.4045548
1711113104101,9.763555,-1.8626889,2.585738
1711113104112,9.734824,-1.0151415,1.757344
1711113104121,9.706094,-0.17238252,1.3694834
1711113104131,9.380483,0.5506664,1.4748282
1711113104142,9.150639,1.1731589,1.5945383
1711113104151,8.925584,1.484405,1.8435353
1711113104161,8.896853,1.7429788,1.6280571
1711113104172,8.858546,1.7142484,1.6041151
1711113104181,8.676587,1.70946,1.5705963
1711113104191,8.499416,1.4556746,1.3694834
1711113104202,8.6813755,1.1731589,1.1492168
1711113104211,8.78672,0.80924016,1.1731589
1711113104221,8.872911,0.10055647,1.1540052
1711113104232,8.6813755,-0.2825158,1.2880806
1711113104241,8.523358,-0.50757074,1.2114661
1711113104251,8.379706,-0.63206923,0.8283938
1711113104262,8.1163435,-0.5410896,0.38307226
1711113104271,8.001422,-0.2873042,-0.19632454
1711113104281,7.9966335,0.0047884034,-0.2825158
1711113104292,7.843405,0.40222588,-0.5506664
1711113104301,7.7093296,0.7613561,-0.8523358
1711113104311,7.920019,1.043872,-0.8810662
1711113104322,8.1163435,1.4939818,-0.81402856
1711113104331,8.255207,1.6567876,-0.90500826
1711113104341,8.264784,1.6759412,-0.25378537
1711113104352,8.058883,1.8626889,0.9576807
1711113104361,7.896077,1.508347,1.9440918
1711113104371,8.1642275,1.1540052,2.3654714
1711113104382,8.552089,0.7278373,1.934515
1711113104391,8.8777,0.17717093,0.78050977
1711113104401,9.260772,-0.3878607,0.20111294
1711113104412,9.476251,-0.93373865,0.4213795
1711113104421,9.610326,-1.364695,0.8571242
1711113104431,9.864111,-1.5945383,0.51235914
1711113104442,10.218452,-1.460463,-0.1388637
1711113104451,10.903194,-0.81402856,-0.79008657
1711113104461,11.36767,-0.23942018,-1.340753
1711113104472,11.951855,0.5267244,-1.6376339
1711113104481,12.277467,1.0295067,-2.1068976
1711113104491,12.65575,1.2306197,-2.2601264
1711113104502,13.939042,1.2449849,-2.135628
1711113104511,14.312538,0.35434186,-1.1013328
1711113104521,14.858416,-1.1587936,-0.7565677
1711113104532,13.905523,-2.135628,0.5554548
1711113104541,12.832921,-2.3415294,2.207454
1711113104551,12.282255,-2.135628,2.504335
1711113104562,11.650186,-2.054225,2.6910827
1711113104571,11.066,-1.6089035,2.6144683
1711113104581,9.883265,-0.90979666,3.7684734
1711113104592,8.949526,-0.92416185,4.548983
1711113104601,8.6813755,-0.39743748,3.2321723
1711113104611,8.896853,-0.2633622,3.9743748
1711113104622,9.251195,-0.79487497,3.845088
1711113104631,9.303867,0.34476504,3.4476504
1711113104641,9.753978,0.47884035,3.8546648
1711113104652,10.989386,0.4213795,3.466804
1711113104661,11.9853735,0.32561144,2.3463178
1711113104671,11.999739,0.8714894,2.4372973
1711113104681,11.760319,1.532289,2.7964275
1711113104691,11.631032,1.7046716,2.2409728
1711113104701,11.042058,2.1068976,1.6711528
1711113104711,10.419566,1.4700398,1.3694834
1711113104721,9.763555,0.45489833,1.3838485
1711113104731,9.356541,-0.59855044,1.4173675
1711113104741,8.968679,-1.2497733,1.4700398
1711113104751,8.51857,-1.7860745,1.4269443
1711113104761,8.169016,-1.9488802,1.3263878
1711113104771,7.905654,-1.8579005,1.4939818
1711113104781,7.843405,-2.0015526,1.4508862
1711113104791,7.800309,-1.6184803,1.1061212
1711113104801,7.9343843,-1.4077905,0.6703765
1711113104810,7.9104424,-1.3838485,0.6943185
1711113104820,8.101978,-0.7134721,0.34955344
1711113104830,7.9583263,-1.6663644,-0.16759412
1711113104840,7.967903,0.22984336,0.17238252
1711113104850,7.8146744,-0.22026655,0.15801731
1711113104861,7.422025,-0.37349546,0.32561144
1711113104870,7.302315,-0.46447513,0.10534488
1711113104880,7.264008,-0.8523358,0.20111294
1711113104890,7.0245876,-0.91458505,0.4309563
1711113104900,7.0341644,-1.2737153,0.5650316
1711113104910,7.038953,-1.4891934,0.6464345
1711113104920,7.1826053,-1.6328455,0.33039984
1711113104930,7.374141,-1.6041151,0.2681506
1711113104940,7.3789296,-1.4030021,0.19632454
1711113104951,7.5561004,-1.4317327,0.23942018
1711113104961,7.747637,-1.3551182,0.32561144
1711113104971,7.723695,-1.043872,0.14844051
1711113104981,8.111555,-0.4357447,-0.19632454
1711113104990,8.978256,-0.009576807,-0.8523358
1711113105000,9.744401,-0.19153613,-0.56982
1711113105010,10.5440645,0.34955344,0.095768064
1711113105020,11.224017,0.6943185,0.4213795
1711113105030,11.990162,1.0055647,0.6751649
